38,171,199
34,167,195
29,165,192
36,174,200
31,169,195
23,161,187
27,165,191
34,172,198
38,177,203
44,183,209
28,167,193
32,171,197
26,165,191
30,169,195
32,174,199
42,184,209
47,189,214
20,162,187
21,163,189
35,177,203
30,172,198
60,202,228
32,174,200
34,176,202
40,182,208
9,151,177
5,147,173
15,157,183
28,170,196
31,173,199
27,169,195
25,167,193
22,164,190
15,157,183
29,172,200
25,168,196
23,166,194
24,167,195
22,168,195
20,166,193
21,167,194
24,170,197
19,167,193
19,167,193
21,169,195
24,172,198
26,174,200
26,174,200
24,172,198
22,171,197
18,167,193
11,163,188
54,206,231
20,172,197
247,145,169
15,169,193
40,194,218
249,147,171
16,170,194
7,161,185
9,165,189
41,197,221
64,220,244
26,182,206
40,196,220
33,191,214
4,162,187
1,162,186
0,161,185
0,161,185
6,167,191
13,174,198
6,167,191
250,155,179
5,166,190
5,166,190
4,165,189
2,163,187
1,162,186
4,165,189
5,166,190
4,165,189
6,168,194
5,169,194
4,168,193
4,168,193
3,167,192
3,167,192
2,166,191
2,166,191
253,163,188
251,161,186
253,163,188
2,168,193
3,171,195
0,168,192
254,166,190
254,166,190
5,176,199
0,172,195
250,166,189
247,163,186
246,164,186
248,166,188
249,167,189
250,168,190
244,162,184
0,174,196
6,183,204
0,177,198
246,167,188
244,165,186
251,172,193
2,179,200
246,163,189
254,170,196
247,163,189
4,176,202
253,169,195
241,157,183
3,176,202
251,168,194
240,157,183
249,166,192
255,172,198
251,168,194
246,163,189
247,164,190
247,164,190
244,161,187
247,167,192
243,163,188
243,163,188
249,169,194
250,170,195
247,167,192
248,168,193
253,173,198
1,179,203
239,161,185
231,153,177
239,161,185
242,167,190
238,163,186
238,163,186
244,169,192
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,125,139
153,122,137
153,122,137
154,123,138
155,124,139
156,125,140
157,126,141
159,127,142
159,127,142
159,127,142
159,127,142
160,126,142
160,126,142
160,126,142
160,126,142
160,126,142
160,126,142
158,124,140
159,125,141
159,125,141
159,125,141
162,125,142
160,126,142
162,125,142
163,126,143
161,124,141
162,125,142
162,125,142
162,125,142
163,126,143
163,126,143
164,125,143
165,126,144
163,125,140
163,125,140
165,127,142
166,128,143
166,128,143
166,128,143
165,127,142
165,127,142
164,126,141
164,126,141
163,125,140
163,125,140
163,125,140
164,126,141
165,127,142
168,127,143
169,128,144
170,127,144
172,129,146
173,130,147
174,130,147
174,130,147
173,129,146
173,129,146
173,129,146
177,130,148
178,131,149
180,131,150
179,130,149
179,130,149
181,132,151
182,134,150
180,129,144
180,130,142
182,129,145
185,133,146
188,135,151
190,138,151
189,136,152
187,135,148
188,134,150
187,133,147
187,133,149
189,135,149
191,137,153
191,137,151
189,135,151
190,133,148
188,130,145
198,140,155
202,141,157
194,136,151
196,135,151
200,142,157
198,140,155
188,130,145
195,138,153
190,133,148
196,139,154
206,149,164
200,143,158
189,132,147
196,139,154
215,158,173
199,141,155
202,141,156
203,142,157
203,141,154
201,139,152
199,137,150
199,137,150
199,137,150
218,156,169
214,152,165
213,151,162
201,139,150
203,141,154
239,177,190
240,178,191
192,130,143
195,133,148
191,129,144
197,135,150
200,138,153
192,130,145
192,130,145
202,138,152
205,141,155
189,125,139
202,138,152
204,140,154
202,138,152
209,143,155
209,143,155
206,140,152
211,143,156
232,160,172
225,153,164
220,147,158
219,146,155
221,148,157
223,147,157
225,149,159
228,152,162
224,147,155
228,151,159
228,151,159
224,147,155
223,143,152
227,147,156
234,154,163
239,158,165
230,145,152
234,149,154
234,150,150
12,189,184
59,239,226
55,238,219
63,247,222
112,48,20
112,42,12
46,228,199
4,185,156
13,189,166
26,196,179
31,198,184
41,204,196
51,209,200
77,226,216
60,205,194
46,194,182
34,182,172
15,164,154
17,169,160
25,178,171
16,170,165
37,194,189
244,144,142
250,152,151
250,152,153
248,149,152
1,158,161
245,146,151
251,156,160
255,165,167
250,164,165
239,150,154
8,175,181
34,200,209
38,207,216
36,204,216
31,200,209
7,176,185
251,162,168
253,161,164
251,155,156
251,149,145
247,142,136
4,151,144
50,193,185
79,218,211
45,184,177
47,189,178
61,207,192
34,188,173
25,192,174
81,6,243
112,77,59
65,16,255
63,22,2
94,60,35
98,65,34
48,13,229
32,250,201
54,12,210
49,10,207
53,23,227
80,56,8
96,72,28
91,68,26
92,68,30
91,69,32
85,63,26
81,59,22
91,69,30
79,57,16
37,14,228
17,250,208
31,6,221
17,248,207
9,237,198
38,14,234
68,49,19
65,49,24
59,43,18
55,39,14
61,45,20
66,50,25
60,44,19
49,35,9
239,223,200
223,207,184
242,226,203
38,22,255
64,48,25
53,37,14
49,33,10
64,48,23
58,43,14
58,43,12
58,43,12
59,44,13
59,44,15
58,44,15
59,45,16
59,45,16
57,43,16
69,53,27
61,45,20
57,41,16
59,43,18
73,57,34
52,36,13
227,211,195
187,174,166
178,167,163
149,138,134
176,165,159
201,191,182
218,206,194
27,15,1
72,59,42
58,45,26
58,46,22
61,46,23
61,47,21
62,48,21
63,49,20
64,50,21
62,51,19
56,50,14
61,57,22
52,49,18
53,47,21
41,33,10
65,51,25
79,58,27
255,227,187
232,196,144
40,254,194
78,33,224
81,33,225
88,44,239
94,52,250
89,50,251
93,48,249
109,43,241
83,8,206
23,203,145
229,157,113
245,179,119
51,248,190
89,44,241
88,55,1
88,66,17
82,67,26
81,66,33
80,66,39
81,66,45
84,67,47
85,68,48
89,69,44
93,71,34
99,72,25
104,69,11
55,12,199
4,205,123
226,162,113
1,184,113
112,41,205
112,38,210
112,41,221
101,27,212
91,30,221
95,49,245
107,74,21
112,95,54
101,85,59
106,93,84
105,94,90
106,95,89
106,97,88
106,99,89
105,101,89
105,102,87
105,103,88
102,100,87
100,98,85
106,103,94
110,107,100
106,102,99
107,103,102
110,106,107
105,103,104
96,101,95
99,100,92
109,94,89
101,67,66
107,48,54
103,21,33
49,203,217
5,140,159
36,156,178
89,201,224
46,154,176
33,140,160
77,184,203
41,150,168
61,170,188
41,152,167
34,148,162
76,190,202
50,160,173
47,155,169
66,171,186
43,147,162
40,144,159
52,156,171
54,158,173
33,138,153
65,170,185
47,155,169
48,156,170
55,163,177
31,139,153
85,193,209
67,172,191
68,173,192
33,137,158
54,161,183
48,155,177
55,162,184
58,166,188
34,142,164
27,134,156
72,179,199
41,146,165
46,149,167
47,151,166
42,143,157
82,182,195
60,159,170
87,182,190
87,182,188
83,178,186
76,168,175
71,162,169
70,161,168
71,160,168
70,159,167
71,160,167
81,168,175
90,177,184
93,180,187
85,172,179
74,161,166
78,163,169
91,176,182
84,171,178
93,180,187
84,170,179
81,170,178
85,174,184
82,172,182
82,174,185
74,166,177
71,162,176
61,152,166
61,152,168
73,162,179
78,167,184
70,159,177
65,152,171
67,156,174
58,153,171
68,165,183
48,142,163
60,154,175
95,185,209
60,149,175
72,159,188
53,140,169
74,163,193
101,194,223
76,172,200
93,192,219
90,194,217
46,154,176
58,171,191
58,173,192
41,161,175
33,157,168
61,191,195
82,220,218
112,14,5
112,39,24
72,236,215
20,190,165
13,185,161
75,246,225
112,41,25
88,247,240
93,243,245
71,213,221
24,162,176
36,165,184
82,202,222
95,212,233
99,216,237
98,215,236
47,164,187
57,174,197
54,170,196
39,155,181
64,178,204
49,163,187
39,153,177
66,178,201
49,161,184
36,146,167
89,199,220
112,223,245
77,181,206
83,185,211
39,138,165
66,165,192
98,202,227
56,164,188
41,151,174
69,181,204
53,165,188
54,166,189
45,157,180
62,174,197
74,186,209
62,170,194
60,163,191
59,158,185
63,162,189
51,153,179
69,171,197
33,139,164
41,153,176
77,195,218
40,164,185
30,161,179
51,186,203
19,157,173
112,12,31
112,0,20
50,179,200
34,156,180
49,167,192
67,181,207
61,169,195
40,146,171
60,166,191
73,177,200
88,192,213
82,185,205
62,165,185
88,191,209
66,169,189
69,174,193
56,163,183
90,198,220
80,188,212
47,157,180
69,181,208
56,172,199
41,164,191
48,174,200
86,212,238
112,252,22
89,215,241
31,157,181
78,202,226
51,175,199
50,172,197
44,166,191
43,163,187
44,164,188
46,164,189
44,162,187
45,161,187
46,162,188
33,150,173
59,176,199
77,194,217
40,157,180
58,176,199
41,159,182
34,154,178
60,180,204
53,173,197
41,163,187
53,175,200
92,216,240
67,191,215
34,158,182
53,177,201
36,163,185
53,180,200
46,173,191
30,154,175
53,175,199
59,178,204
49,166,195
65,182,213
52,169,202
46,163,196
74,192,226
76,198,231
57,184,215
59,191,219
60,196,223
41,179,205
31,169,195
59,192,220
50,182,210
49,182,210
35,168,196
30,166,193
46,182,209
43,179,206
38,171,199
36,169,197
65,198,226
83,216,244
71,204,232
49,182,210
37,170,198
36,169,198
33,169,196
38,174,201
42,180,206
38,174,201
30,168,194
32,170,196
30,168,194
27,165,191
29,168,194
24,162,188
31,170,196
29,168,194
32,171,197
33,172,198
43,185,210
57,196,222
32,174,199
29,168,195
29,171,197
17,159,185
47,189,215
15,157,183
34,176,202
60,202,228
33,175,201
37,179,205
18,162,187
26,170,195
33,177,202
17,161,186
19,163,188
32,175,203
24,167,195
23,166,194
15,161,188
16,159,187
19,165,192
19,165,192
13,159,186
13,159,186
18,166,192
14,162,188
19,167,193
20,168,194
15,163,189
11,159,185
12,161,187
17,165,191
17,166,192
16,168,193
50,202,227
66,218,245
16,168,193
23,176,203
15,169,193
13,166,193
21,175,199
5,158,185
18,172,196
4,160,186
18,174,198
30,186,212
1,157,181
45,201,227
38,196,221
2,163,187
2,163,187
254,159,183
15,176,200
14,175,199
254,159,183
5,166,190
9,171,195
3,164,188
7,169,193
12,173,197
11,173,197
10,172,196
10,172,196
5,167,191
0,162,186
5,169,194
3,169,194
4,168,193
2,168,193
3,167,192
1,167,192
2,166,191
0,166,191
12,178,203
4,172,196
255,165,190
254,166,190
254,166,190
251,166,189
254,166,190
255,170,193
244,160,183
244,162,184
248,164,188
250,168,190
252,170,193
251,169,191
247,165,188
243,161,183
247,165,188
246,164,186
244,165,187
244,165,186
244,165,187
244,165,186
245,166,188
247,168,190
242,159,185
2,175,201
241,158,184
3,176,202
2,175,201
251,168,194
25,198,224
4,177,203
247,164,190
254,171,197
0,173,199
248,165,191
243,160,186
246,163,189
250,167,193
247,167,192
249,169,194
250,170,195
252,172,197
250,170,195
242,162,187
239,159,184
254,174,199
17,195,219
28,206,230
251,176,199
231,156,179
240,165,188
248,173,196
240,166,189
236,162,185
241,167,190
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
156,124,139
156,124,139
156,124,139
157,125,140
157,125,140
158,126,141
159,125,141
159,125,141
161,127,143
161,127,143
160,126,142
160,126,142
161,124,141
161,124,141
160,123,140
160,123,140
160,124,138
161,125,139
162,126,140
160,124,138
160,122,137
159,123,137
162,124,139
163,125,140
162,124,139
163,125,140
163,125,140
164,126,141
164,126,141
165,127,142
165,127,142
166,128,143
163,127,141
164,128,142
165,127,142
165,127,142
166,128,143
166,128,143
166,128,143
167,129,144
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
168,127,145
168,127,145
169,128,146
169,128,146
170,127,144
171,128,145
172,128,145
172,128,145
174,127,145
175,126,145
176,128,144
180,129,146
183,132,149
184,133,150
184,131,149
183,130,148
182,129,147
182,129,145
184,129,148
189,135,151
193,138,157
194,140,156
190,135,154
186,132,148
191,136,155
193,139,155
190,135,154
184,130,146
184,129,148
189,135,151
188,133,152
182,128,144
190,133,148
205,148,163
189,131,146
185,128,143
173,115,130
195,137,152
185,127,142
188,130,145
237,179,194
213,155,170
198,140,155
203,145,160
206,148,163
196,138,153
192,134,149
199,138,154
191,130,145
190,128,141
205,143,156
202,139,150
220,157,168
207,144,155
206,143,154
195,132,143
216,153,164
235,172,183
207,145,158
202,140,153
202,141,156
189,131,145
202,144,159
194,136,151
188,127,143
201,140,156
194,132,147
194,132,147
208,146,161
198,136,151
190,128,143
213,151,166
24,216,230
203,139,153
194,130,144
208,144,158
203,139,153
212,148,162
218,152,164
219,151,164
15,200,214
226,156,167
198,126,138
223,151,162
212,140,151
214,141,152
210,137,146
223,150,159
218,142,152
245,169,179
219,142,152
225,148,158
233,153,164
240,160,171
221,141,152
244,163,169
235,151,149
222,139,133
34,207,199
78,0,244
51,231,217
77,1,241
112,45,26
94,19,0
47,226,206
27,205,185
16,189,171
20,188,174
34,198,185
52,211,202
53,208,200
38,190,181
18,163,152
41,187,174
45,193,181
19,168,160
14,165,161
20,172,169
12,168,168
26,184,185
9,169,171
251,155,159
248,153,157
240,145,149
243,149,150
253,159,160
247,153,154
247,157,157
0,170,169
239,155,153
241,153,152
5,169,170
13,173,177
32,191,198
47,208,214
13,177,180
241,151,153
0,168,166
253,165,161
225,136,128
246,153,145
33,191,180
53,205,194
89,234,223
74,207,199
27,160,152
58,202,190
30,184,170
22,191,174
112,40,21
112,52,31
47,251,227
98,51,23
94,49,18
69,23,243
47,0,212
54,7,211
66,20,216
63,20,208
49,15,207
59,38,239
74,60,15
95,77,39
98,79,47
94,73,46
89,67,43
85,61,35
78,55,23
85,63,24
88,67,22
64,44,250
12,248,198
16,251,204
21,0,213
4,238,201
44,24,247
65,46,16
54,37,11
59,43,17
64,48,22
55,41,15
54,40,14
61,47,21
56,44,18
34,20,250
222,208,182
188,174,148
247,231,206
62,46,21
63,45,21
47,29,5
65,48,22
58,42,16
54,39,10
54,37,9
58,43,14
62,47,18
64,49,20
64,49,20
65,51,22
59,45,18
66,54,28
59,47,23
49,37,15
50,39,19
78,67,49
211,202,185
198,190,177
25,16,11
1,249,246
205,198,192
182,175,167
160,151,142
210,202,189
9,0,241
67,56,38
57,46,26
58,48,23
60,48,24
61,49,23
63,49,22
63,49,22
63,47,21
60,49,21
53,46,18
42,38,9
61,57,30
43,37,13
46,38,15
50,38,12
63,47,13
25,4,215
37,13,209
56,29,218
74,44,236
81,52,250
80,54,3
78,56,7
74,56,6
74,53,0
84,49,251
87,38,238
82,20,219
255,183,124
233,158,113
17,204,137
72,17,206
85,47,240
84,61,9
77,64,22
78,64,35
80,65,44
83,64,47
86,63,45
87,61,38
86,61,31
78,59,19
95,74,21
104,75,5
72,34,205
23,229,134
18,210,113
72,250,150
112,38,204
72,227,157
25,176,118
21,176,122
42,212,155
88,25,212
112,78,15
106,81,40
112,99,73
105,91,78
104,91,82
105,92,83
105,95,85
107,97,87
107,99,88
108,100,89
108,102,90
105,101,90
105,102,93
106,103,96
107,104,99
106,105,101
107,106,102
106,105,103
106,105,101
92,95,86
107,110,99
109,109,99
108,97,91
88,64,60
61,19,21
112,64,73
250,158,173
12,149,169
59,177,202
42,148,175
39,139,163
100,203,224
92,199,218
35,146,161
41,159,172
29,149,161
37,157,169
31,147,160
71,182,197
69,177,193
80,185,202
112,221,238
35,140,157
70,179,195
63,174,189
62,176,190
33,147,161
34,145,160
56,167,182
45,153,169
46,154,170
58,165,184
47,154,173
52,159,178
80,189,208
95,204,223
59,168,187
71,180,199
46,155,174
44,153,172
44,153,171
61,168,187
48,155,174
46,154,170
68,176,192
62,167,184
48,153,168
72,174,186
78,178,189
78,178,191
72,171,182
69,165,175
63,157,168
84,176,185
109,199,209
67,158,165
81,170,177
68,157,164
88,178,182
105,195,199
77,167,169
69,161,162
82,172,174
73,160,165
85,172,179
86,175,183
96,186,196
88,182,193
81,177,189
43,141,155
70,170,184
70,169,186
60,159,176
65,162,180
90,185,203
77,170,189
85,176,193
58,147,165
65,154,172
64,157,176
60,155,173
75,170,188
67,161,182
58,152,173
70,164,187
68,165,187
65,161,185
63,161,186
65,165,189
102,204,228
85,189,212
81,187,212
55,163,187
48,158,181
52,162,185
51,157,182
48,156,178
52,172,186
47,180,185
112,12,10
112,38,28
99,7,248
59,228,209
1,170,151
22,189,173
107,13,3
112,45,40
70,222,223
11,157,166
23,167,179
45,183,199
52,176,197
63,181,204
111,228,251
99,216,239
91,205,229
64,176,201
58,170,195
49,158,184
44,153,179
63,172,198
38,147,173
67,179,204
75,187,212
34,148,170
43,157,179
42,154,177
54,160,185
62,164,190
49,151,177
70,174,199
67,173,198
43,153,176
52,164,189
46,160,184
47,161,185
54,168,192
55,169,193
80,192,217
62,174,199
69,178,204
57,163,192
52,158,185
54,158,183
57,164,186
43,150,172
90,200,221
105,220,239
70,189,209
72,192,212
52,177,195
44,171,191
45,172,192
35,162,182
112,17,38
100,220,244
23,141,166
60,176,202
46,158,185
60,167,196
59,165,192
51,155,180
70,174,197
101,204,225
86,186,207
60,161,179
72,173,189
61,162,180
78,179,197
74,177,197
63,167,188
46,154,176
51,161,184
70,182,209
60,176,203
45,164,192
64,187,216
68,194,222
48,174,202
35,162,190
44,172,197
47,177,201
41,171,195
44,172,195
52,178,202
45,169,193
33,155,180
40,160,184
48,166,191
48,164,190
49,165,191
34,151,174
60,177,200
82,198,224
55,171,197
40,158,183
66,184,209
72,192,216
64,184,208
70,192,217
38,162,186
65,189,213
88,214,238
52,178,202
35,161,185
55,181,207
57,183,207
38,165,187
32,159,181
50,174,197
70,192,217
48,167,193
40,159,187
60,179,207
46,165,195
45,164,194
50,171,203
82,207,238
66,193,223
38,169,199
62,198,226
65,202,230
35,173,199
36,168,196
45,174,203
57,189,217
57,193,220
48,185,213
47,184,212
47,184,212
42,178,206
43,176,205
50,181,211
41,172,202
37,168,198
47,178,208
43,176,205
33,168,199
41,177,205
43,179,207
23,159,187
26,159,188
35,171,199
36,172,200
40,176,204
40,176,204
23,160,188
48,184,212
36,173,201
37,174,202
40,177,205
31,168,196
27,166,193
38,175,203
46,185,212
32,169,197
22,161,188
20,159,186
36,175,202
26,168,194
16,158,184
30,173,201
31,174,202
31,174,202
16,162,189
19,165,192
14,160,187
12,160,186
17,165,191
21,170,198
43,191,217
33,181,207
24,172,198
16,162,189
13,161,187
18,166,192
21,169,195
18,166,192
13,162,188
17,166,192
17,166,192
22,171,197
21,170,196
15,164,190
17,169,194
23,172,198
15,167,192
13,165,192
8,160,187
7,158,188
13,165,192
17,170,199
15,168,195
10,163,192
7,160,187
6,159,188
11,164,191
13,169,197
15,171,197
14,170,198
11,167,193
6,162,190
1,158,186
0,160,187
35,197,223
30,192,218
3,165,191
2,164,190
3,165,191
1,163,189
12,176,201
2,164,190
16,180,205
11,173,199
254,162,187
3,167,192
3,167,192
254,162,187
3,169,194
250,160,185
253,165,189
0,166,191
253,165,189
0,166,191
4,172,196
7,173,198
4,172,196
20,188,212
253,168,191
246,158,182
253,168,191
0,171,194
245,161,184
246,161,184
0,172,195
252,170,193
248,169,191
249,166,192
249,170,192
247,167,192
243,164,186
243,163,188
245,166,188
245,165,190
244,165,187
246,166,191
251,172,194
251,171,196
245,166,188
242,162,187
243,163,188
248,168,193
3,179,204
8,184,209
4,180,205
5,181,206
10,186,211
7,183,208
253,173,198
4,180,205
250,170,195
246,166,191
14,190,215
9,185,210
236,156,181
240,160,185
252,172,197
252,172,197
10,188,212
2,180,204
243,165,189
247,169,193
247,169,193
247,169,193
0,181,204
244,169,192
243,169,192
243,169,192
243,169,192
242,168,191
239,167,189
238,166,188
237,165,187
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
155,124,139
156,124,139
156,124,139
156,124,139
157,125,140
157,125,140
158,126,141
159,125,141
159,125,141
161,127,143
161,127,143
160,126,142
160,126,142
161,124,141
161,124,141
160,123,140
160,123,140
163,125,140
164,126,141
164,126,141
163,125,140
162,124,139
162,124,139
163,125,140
165,127,142
163,125,140
163,125,140
163,125,140
164,126,141
164,126,141
165,127,142
165,127,142
165,127,142
163,127,141
164,128,142
165,127,142
165,127,142
166,128,143
166,128,143
166,128,143
167,129,144
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
168,127,143
169,126,143
168,127,143
168,127,145
166,127,145
169,128,146
169,128,146
170,127,144
171,128,145
172,128,145
172,128,145
179,132,150
178,129,148
178,127,144
177,126,143
179,126,144
180,127,145
181,126,145
181,126,145
183,128,147
183,128,147
183,128,147
187,132,151
191,136,155
192,137,156
190,135,154
187,132,151
187,132,151
191,136,155
189,134,153
184,129,148
183,128,147
187,132,151
186,131,150
182,128,144
185,128,145
184,127,142
192,135,150
217,160,175
193,136,151
193,136,151
188,130,145
193,135,150
197,139,154
191,133,148
190,129,145
194,133,149
198,137,153
199,138,154
199,138,154
200,139,154
212,150,165
206,144,157
195,132,143
210,147,158
251,185,197
214,148,158
209,143,153
220,154,164
208,142,154
203,140,151
194,132,145
185,125,137
196,135,151
201,143,158
190,133,150
191,132,150
204,143,159
208,147,163
205,143,158
198,136,151
195,133,148
191,129,144
200,138,153
223,161,176
27,219,233
223,159,173
209,145,159
209,145,159
199,135,149
203,139,153
209,143,155
214,148,160
209,141,154
208,137,151
220,150,161
254,184,195
233,161,173
223,151,162
216,143,154
230,157,166
232,156,166
211,135,145
227,150,160
2,178,187
214,134,143
219,139,148
227,146,155
214,134,137
206,123,115
30,202,191
69,243,231
50,227,214
66,244,231
112,36,23
92,14,1
19,197,184
5,182,169
5,179,167
15,184,174
25,191,182
28,190,182
30,187,181
23,176,171
7,158,152
37,186,178
37,184,177
30,179,173
10,161,157
17,171,169
35,191,193
29,186,189
27,187,191
18,179,185
234,142,147
235,143,146
245,153,154
2,167,166
23,188,185
13,178,175
245,156,150
222,140,129
253,171,160
239,150,142
237,142,136
8,164,162
10,163,164
249,149,149
231,136,134
220,129,124
238,151,142
20,192,182
50,219,209
74,240,229
76,236,224
59,213,201
74,222,210
60,198,188
43,182,172
19,169,156
53,216,201
93,16,254
94,32,11
98,44,18
95,48,18
69,23,246
57,9,227
50,255,212
52,0,208
59,10,210
65,19,213
66,27,216
62,32,224
87,72,17
90,79,34
92,78,43
83,66,38
78,57,36
82,60,39
91,67,43
95,70,39
91,68,26
49,27,234
29,8,209
25,6,206
26,6,212
28,9,222
43,23,244
78,59,27
70,53,23
60,43,15
56,40,14
58,42,16
56,42,16
56,42,16
55,43,17
53,41,15
48,36,10
252,240,214
204,190,164
212,198,172
15,253,229
57,40,14
65,45,21
58,38,13
59,42,16
58,42,16
60,43,15
62,45,17
60,45,16
57,42,13
57,42,13
59,44,15
61,47,20
56,44,18
51,39,15
64,53,31
47,39,20
44,37,19
206,199,183
213,207,195
224,217,211
214,209,205
233,226,220
252,245,237
242,236,224
245,237,224
242,233,216
73,65,46
58,47,25
58,48,23
60,48,22
61,49,23
63,49,22
63,49,22
63,47,21
59,47,21
56,49,23
50,46,19
51,47,20
33,27,3
54,46,23
56,46,19
60,46,11
39,22,232
48,29,226
62,42,235
74,54,251
78,58,7
75,58,15
72,58,19
68,61,15
69,59,8
82,61,8
84,47,248
96,40,239
34,219,157
253,172,113
252,175,113
40,236,164
73,30,218
85,60,4
78,63,20
77,63,34
78,63,44
85,64,47
93,68,48
98,71,44
98,72,37
110,87,43
107,83,23
100,68,247
92,51,217
98,44,204
109,39,199
105,20,183
94,251,170
21,164,113
30,170,123
39,180,135
25,182,127
59,243,169
105,56,243
97,70,25
107,92,63
104,91,74
103,91,79
104,92,80
106,94,82
106,96,86
107,97,87
107,98,89
108,99,90
106,99,91
105,101,92
105,102,95
106,103,98
104,103,99
104,103,99
104,103,99
104,103,98
109,109,101
100,102,91
105,108,97
100,100,90
101,94,86
53,32,29
111,66,69
112,47,58
24,179,197
0,133,154
31,145,171
61,165,190
65,168,189
65,170,189
47,158,173
40,156,167
49,171,182
77,199,210
56,172,185
46,157,172
37,145,161
54,159,176
90,195,212
51,159,175
90,201,216
41,157,170
22,140,153
75,191,204
94,208,222
51,162,177
43,151,167
76,184,200
70,177,196
29,138,156
24,133,151
47,156,174
65,174,192
30,139,157
45,154,172
55,164,182
63,172,190
51,160,178
75,184,202
72,181,199
43,152,170
36,145,163
37,146,164
45,153,169
48,153,168
70,174,187
76,180,193
77,178,192
102,200,214
87,183,195
52,146,159
75,167,178
85,175,185
79,170,177
81,172,178
96,187,191
87,179,180
91,183,184
112,205,204
100,192,193
88,175,180
79,166,173
80,169,179
81,173,182
47,143,155
55,155,168
63,164,178
100,204,219
52,155,173
65,168,186
59,160,178
67,166,185
51,145,166
61,154,173
65,154,174
81,170,190
58,151,170
62,155,174
86,181,199
87,182,200
79,176,196
84,181,201
73,172,193
63,163,184
55,158,179
69,172,193
112,227,250
112,225,247
107,213,238
78,186,210
74,182,206
75,181,206
49,148,177
47,149,175
44,159,176
25,154,163
63,205,205
103,2,250
112,39,27
109,20,4
41,205,190
10,172,160
35,194,185
99,253,249
108,4,5
61,212,217
21,171,181
14,158,170
25,154,173
27,150,169
69,187,210
74,191,212
87,201,225
76,188,213
72,181,207
62,170,196
57,165,191
70,178,204
52,161,187
58,170,195
60,172,197
45,159,183
47,164,187
30,147,170
39,149,172
57,165,189
59,167,191
54,164,187
32,144,167
19,133,155
38,152,176
49,166,189
43,160,183
52,166,190
41,155,179
70,182,207
52,161,189
52,159,188
57,164,193
54,160,187
48,154,179
57,164,186
63,171,193
100,210,231
96,209,229
54,171,190
51,170,190
50,170,190
48,168,190
50,170,192
22,142,164
54,172,195
40,156,182
40,156,182
59,173,199
53,165,192
42,149,178
68,174,203
67,170,198
46,150,173
43,146,167
49,149,170
57,158,176
73,174,190
63,164,180
80,183,201
81,186,205
70,179,198
52,162,185
51,165,189
70,184,210
59,177,203
63,184,214
62,185,214
58,183,214
56,183,211
60,189,216
60,192,218
53,185,211
42,176,199
39,171,195
46,176,198
53,181,206
55,181,205
51,175,199
45,167,191
44,162,188
42,160,185
57,175,198
50,170,192
56,174,199
43,163,187
45,165,189
64,184,208
54,174,198
36,158,182
57,179,204
44,166,191
44,168,192
49,173,197
38,162,186
33,157,181
42,165,192
49,172,199
60,186,210
62,188,212
46,170,194
48,172,196
55,174,202
46,165,193
55,174,202
64,183,211
48,169,199
45,168,197
68,193,224
76,205,234
52,183,213
54,187,216
67,204,232
58,194,222
44,173,202
40,169,198
42,174,202
47,183,210
54,191,219
69,208,235
78,215,243
73,209,237
57,190,219
66,197,227
65,194,224
52,183,213
43,174,206
34,167,198
34,169,200
45,182,212
33,169,197
33,166,195
33,166,195
29,162,191
21,157,185
28,164,192
40,176,204
41,177,205
36,172,200
32,168,196
33,170,198
33,170,198
28,165,193
31,168,196
35,172,200
32,169,197
34,171,199
33,170,198
29,168,195
38,177,204
33,175,201
32,174,200
45,188,216
37,180,208
21,167,194
24,170,197
34,182,208
24,172,198
14,163,191
17,166,194
12,164,191
22,174,201
27,175,201
21,169,195
16,164,190
14,162,188
17,165,191
19,167,193
16,165,191
13,162,188
17,166,192
15,164,190
18,167,193
16,165,191
9,161,186
13,165,190
16,168,193
10,162,187
17,168,198
11,162,192
8,159,189
11,162,192
12,165,194
11,164,193
10,163,192
11,164,193
8,161,190
13,166,195
8,164,192
2,158,186
7,163,191
18,174,202
18,174,202
7,164,192
2,162,189
24,186,212
23,185,211
8,170,196
9,171,197
9,171,197
3,167,192
4,168,193
3,167,192
13,177,202
12,176,201
5,169,194
3,169,194
4,170,195
2,168,193
3,169,194
14,182,206
9,177,201
2,170,194
254,166,190
253,165,189
254,166,190
254,166,190
254,166,190
0,171,194
249,164,187
254,169,192
13,184,207
14,186,209
2,174,197
249,165,188
250,168,191
254,171,197
248,168,193
246,166,191
248,168,193
249,169,194
247,167,192
245,165,190
244,164,189
242,162,187
242,162,187
242,162,187
244,164,189
246,166,191
247,167,192
249,169,194
251,171,196
242,164,188
251,173,197
254,176,200
250,172,196
250,172,196
255,177,201
253,175,199
244,166,190
239,159,184
240,160,185
239,159,184
