160,137,103
159,136,105
149,125,97
164,140,112
191,166,135
166,140,103
158,131,88
146,118,68
171,141,87
164,137,84
197,176,133
206,188,148
164,146,106
176,159,116
168,149,107
171,152,110
194,175,135
209,191,155
206,190,157
186,171,142
204,190,164
192,180,158
199,186,167
182,171,153
109,97,81
109,99,87
168,162,150
169,163,151
179,173,161
173,167,153
126,119,103
68,61,43
46,37,20
54,43,25
79,66,49
148,135,116
197,185,163
199,187,163
195,183,157
200,189,161
201,190,162
198,187,157
200,189,159
192,181,151
195,184,154
207,196,166
211,200,170
207,196,168
202,191,163
197,187,160
192,182,157
214,204,179
181,170,148
214,201,182
156,143,124
126,113,96
233,220,203
188,175,156
198,182,156
213,197,171
206,188,166
201,183,163
216,198,176
208,192,167
194,183,153
206,198,162
206,197,156
208,191,145
220,194,137
218,173,114
190,123,70
135,43,4
165,53,33
161,34,27
178,44,41
162,28,27
164,34,34
166,40,41
157,33,33
168,44,44
174,49,47
154,26,23
163,33,31
163,33,31
167,37,35
172,43,38
170,38,34
164,32,27
166,35,25
174,43,33
171,42,36
162,38,28
158,39,19
142,32,0
185,84,30
255,166,103
135,51,0
124,54,0
201,145,71
225,186,111
238,212,138
223,204,145
213,194,161
222,201,184
232,205,194
228,201,190
223,202,183
222,204,182
222,204,182
224,206,184
226,208,186
227,211,188
230,214,191
230,215,194
228,216,194
229,218,198
232,221,201
232,224,205
233,224,207
234,227,209
237,230,214
242,230,216
242,224,212
246,228,218
248,234,225
249,239,230
248,241,231
244,244,234
243,244,236
243,246,237
252,255,248
232,233,225
255,255,248
164,157,149
236,226,217
243,230,222
255,242,234
255,239,231
255,205,200
255,184,181
156,66,68
153,46,54
182,54,69
197,51,72
198,40,65
216,52,77
198,31,59
204,40,65
212,49,76
212,54,77
193,39,63
185,33,54
187,38,58
197,48,68
189,37,58
190,37,58
202,49,70
190,37,58
218,65,86
200,47,68
190,37,58
218,65,86
221,68,89
196,43,63
187,34,54
187,34,54
217,64,82
196,43,61
186,33,51
180,27,45
188,35,55
201,48,69
233,81,102
224,72,93
198,49,69
205,56,78
206,58,80
201,53,77
202,54,78
167,19,43
201,51,76
211,61,88
192,39,67
189,36,64
181,27,55
188,36,61
191,42,64
199,52,71
202,53,75
209,60,82
239,87,112
248,94,120
216,59,88
182,25,54
201,42,72
226,67,97
210,51,79
190,34,58
194,38,62
219,63,85
229,76,97
197,41,63
213,57,81
184,25,53
201,42,70
187,30,57
201,44,71
229,75,101
195,41,67
188,34,60
195,41,67
184,30,56
217,63,89
215,61,85
209,55,81
211,57,81
187,33,59
195,43,68
218,68,95
202,52,79
197,43,71
202,45,74
199,40,72
200,43,74
205,52,82
194,47,73
201,62,85
164,28,48
197,64,81
195,60,75
202,61,77
205,58,76
222,69,87
216,59,78
205,48,69
217,60,81
240,83,104
207,48,70
213,54,76
207,50,71
207,50,71
199,43,64
193,42,61
207,60,76
243,103,116
220,84,96
168,38,48
255,150,159
242,118,126
164,43,52
183,62,77
157,45,59
143,46,55
176,94,98
248,183,181
255,208,202
226,183,176
244,210,200
229,203,190
221,204,188
234,222,206
226,221,202
226,223,206
238,235,218
228,222,206
223,217,203
236,230,218
250,242,231
243,233,223
250,238,226
253,239,228
248,231,221
252,236,223
240,224,211
241,227,214
247,233,220
250,236,223
246,232,219
243,230,214
244,231,215
245,229,213
244,226,212
248,225,217
255,232,226
242,219,213
206,186,179
184,164,157
188,169,162
198,181,173
197,183,174
202,188,179
199,185,176
205,192,183
213,200,191
215,202,193
220,207,198
219,206,197
208,198,188
220,214,202
189,186,171
201,197,185
124,120,108
26,22,11
92,89,80
192,189,180
197,194,187
220,217,210
168,165,160
106,103,98
82,81,76
117,116,111
173,172,167
207,206,201
216,213,204
209,202,186
167,159,140
156,144,128
195,183,167
235,223,207
238,226,210
228,215,199
226,213,197
230,214,199
226,210,195
222,206,191
226,208,194
234,216,202
240,222,208
242,224,212
240,224,211
236,224,210
237,228,211
238,229,214
234,225,210
232,223,208
234,227,211
237,230,214
238,231,215
241,233,220
238,230,217
242,234,223
251,243,232
235,225,216
237,227,218
253,243,234
230,217,209
243,228,225
255,236,239
255,223,227
142,91,100
155,89,103
192,113,132
161,74,93
159,67,88
162,69,88
180,85,105
157,58,78
192,89,110
190,81,104
191,74,100
189,66,94
175,52,80
177,63,89
174,64,89
172,64,88
169,61,85
165,59,82
167,59,83
171,63,87
176,66,91
164,56,80
194,86,110
179,73,96
171,67,90
174,70,93
161,57,82
164,57,83
163,55,81
160,48,73
163,51,76
176,64,89
168,58,83
166,58,82
172,64,88
162,55,81
160,56,81
151,47,72
157,55,79
153,51,75
166,66,92
166,66,92
150,50,76
155,57,82
151,53,78
150,54,81
150,54,81
150,54,81
151,55,82
150,56,82
147,53,79
142,48,74
139,45,71
147,53,79
147,53,79
145,53,78
144,52,77
145,53,78
145,53,78
146,54,79
147,55,80
140,48,73
140,48,73
160,68,93
161,71,96
154,64,89
149,59,84
147,57,82
167,79,103
189,101,125
154,66,90
140,52,76
133,45,69
143,55,79
152,64,88
137,49,73
138,53,76
138,52,77
140,54,81
140,54,81
137,53,79
137,53,79
138,54,80
136,52,78
133,49,75
136,52,78
135,52,78
134,51,77
134,51,77
138,55,81
141,58,84
137,54,80
129,49,74
140,62,88
136,60,86
126,50,76
124,48,74
133,57,83
132,56,82
122,48,73
121,47,72
124,50,75
124,50,75
131,57,82
131,57,82
119,47,71
116,44,68
123,51,75
125,53,77
124,52,76
127,55,77
128,56,80
126,54,76
123,51,75
121,49,71
124,52,76
127,55,77
118,46,70
125,56,77
122,50,74
116,47,68
128,58,82
133,64,85
125,55,79
120,51,72
123,51,75
122,50,72
128,56,80
127,58,79
117,47,71
115,46,67
118,50,73
116,48,69
116,51,73
119,54,74
158,95,116
135,72,91
170,107,128
156,95,113
111,48,69
121,58,79
118,54,78
119,54,78
123,58,82
121,56,80
113,49,73
111,47,71
115,51,75
117,53,77
109,47,70
109,47,70
119,60,82
114,55,77
111,52,74
113,55,77
108,50,72
116,58,80
43,11,26
43,11,26
43,11,26
44,12,27
44,12,27
45,13,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
48,11,28
48,11,28
48,11,28
48,11,28
48,12,26
48,12,26
48,12,26
49,13,27
49,13,27
50,14,28
50,14,28
50,14,28
50,12,27
49,13,27
49,11,26
49,11,26
50,12,27
51,13,28
52,14,29
52,14,29
53,15,30
55,14,30
57,16,32
58,17,33
59,18,34
59,18,34
58,17,33
58,17,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
60,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
63,20,37
62,19,36
60,17,34
59,16,33
58,15,32
57,14,31
57,14,31
58,14,31
60,16,33
58,14,31
60,16,33
65,21,38
62,18,35
55,11,28
57,10,28
63,16,34
60,13,31
60,13,31
60,13,31
61,14,32
63,14,33
64,15,34
64,15,34
64,15,34
65,17,33
62,15,31
62,14,30
61,14,30
64,16,32
64,16,32
63,15,31
61,13,29
59,11,27
64,16,32
69,18,35
68,17,34
68,17,34
71,20,37
72,21,38
71,20,37
67,16,31
67,16,31
69,18,33
70,19,34
71,20,35
71,20,35
71,21,33
71,21,33
77,25,38
70,18,31
82,30,42
76,24,36
69,17,29
78,26,38
80,28,40
88,36,48
80,26,39
80,26,39
83,27,40
81,27,40
80,26,39
81,27,40
92,36,49
103,47,60
91,33,45
88,30,42
93,33,45
94,32,43
91,28,39
97,31,41
100,34,44
96,28,39
138,67,81
122,51,65
101,30,44
91,23,36
101,33,46
115,47,60
114,48,58
105,39,49
101,33,44
100,32,43
100,30,40
91,21,31
107,35,46
110,39,47
95,22,31
111,38,49
120,46,61
101,27,40
126,51,55
126,53,44
153,80,61
222,148,121
242,167,136
243,166,136
212,131,104
168,84,60
159,72,55
161,69,58
163,69,61
177,80,74
171,72,66
155,62,55
150,67,59
159,81,71
142,63,50
123,44,29
142,61,40
175,91,67
200,114,87
223,136,106
240,147,116
235,138,106
219,118,88
201,96,67
191,83,55
187,76,49
178,64,38
162,52,27
183,85,56
153,62,31
112,21,0
151,58,25
228,133,101
255,166,133
255,171,139
255,163,132
225,120,90
255,148,121
187,73,49
158,38,21
191,69,56
182,55,46
173,44,38
181,50,42
197,63,52
176,44,32
163,32,24
168,43,37
170,51,47
143,31,29
140,38,36
149,58,57
127,46,43
134,63,59
239,174,168
205,148,137
159,107,93
254,205,188
246,199,179
255,217,195
255,197,168
245,180,142
179,111,66
189,119,67
197,128,71
212,147,91
218,161,108
206,158,109
249,208,162
247,215,166
232,207,150
205,184,121
187,167,98
187,164,94
187,162,95
183,156,87
185,161,87
180,156,84
178,152,91
180,153,100
178,150,110
171,145,110
164,139,109
159,138,109
171,152,120
184,165,132
201,183,143
183,164,121
163,141,94
161,135,86
160,132,84
174,146,99
197,176,133
214,195,153
179,158,113
180,159,112
177,155,108
181,158,114
186,164,125
206,186,153
195,178,150
204,188,165
195,180,159
198,185,166
203,190,171
187,172,153
148,132,116
97,81,65
187,176,156
177,166,146
173,162,144
176,165,147
183,171,155
167,155,141
107,94,85
49,34,27
57,42,37
83,68,63
136,121,114
192,178,165
194,181,162
203,191,165
188,177,147
205,194,162
198,185,153
195,182,150
208,194,165
206,195,165
199,188,160
209,199,172
207,197,172
185,178,152
205,197,174
181,173,150
207,199,178
155,144,124
108,97,77
197,186,166
205,192,173
204,189,168
207,189,169
211,190,171
210,192,172
209,192,172
204,192,170
202,192,165
200,194,162
202,197,157
210,202,155
221,204,150
213,181,122
214,164,105
193,119,70
149,55,19
149,37,15
164,40,30
171,39,35
171,39,37
171,39,37
168,38,38
168,38,38
168,38,38
167,37,35
167,37,35
167,35,33
166,34,30
168,39,34
172,43,38
168,39,34
165,36,30
165,36,30
162,35,26
162,41,32
169,51,37
148,32,7
142,28,0
236,128,82
225,126,71
147,58,0
116,43,0
191,135,60
216,177,100
230,203,136
223,203,150
221,200,169
223,202,183
227,201,184
228,202,185
226,205,184
224,206,182
225,207,183
225,208,182
226,209,183
226,209,183
226,209,183
226,210,184
229,213,187
230,216,190
230,218,194
231,220,198
231,223,202
234,226,205
237,230,211
241,233,214
243,227,212
246,230,215
247,233,220
248,236,224
246,236,226
245,238,228
244,240,231
246,242,233
249,244,238
248,244,235
255,248,240
227,218,211
196,187,178
255,247,237
255,245,235
255,240,232
255,215,208
255,196,191
203,123,124
156,56,64
169,47,62
178,36,58
187,33,59
233,70,97
203,38,68
191,28,55
212,52,80
213,59,83
186,36,61
209,61,83
189,43,64
197,49,71
197,45,68
198,44,68
206,52,76
190,36,60
179,25,49
178,24,48
219,65,89
204,50,74
194,40,64
217,64,85
179,23,44
191,36,54
209,54,70
187,32,48
198,43,57
196,41,57
205,52,70
189,36,56
218,67,86
220,69,88
224,75,94
238,89,109
215,68,87
218,70,92
215,67,89
217,69,91
189,40,62
186,36,61
194,42,67
187,35,60
246,92,118
186,32,56
192,39,60
202,49,69
203,50,71
182,29,50
210,58,81
231,79,102
212,60,83
245,93,116
192,40,65
195,43,68
192,40,63
192,40,63
199,45,69
187,33,57
225,69,93
205,49,73
192,36,60
211,55,79
197,41,65
201,47,71
198,44,70
202,50,75
187,35,60
205,53,78
196,44,69
224,72,97
216,64,89
193,41,66
199,45,73
205,51,77
199,45,73
197,43,71
217,64,92
220,67,97
202,49,79
203,50,80
200,50,79
179,30,59
183,35,61
196,52,77
185,43,67
185,43,65
209,68,87
219,76,96
180,34,53
208,59,79
206,54,75
202,49,70
209,53,75
211,55,77
194,38,60
210,52,75
226,69,90
205,48,69
207,50,69
232,77,95
250,97,115
225,77,91
250,105,118
230,90,101
215,80,87
222,91,97
238,109,114
173,46,55
184,59,73
232,122,133
139,57,59
216,157,151
225,188,172
233,206,187
225,199,182
221,198,180
222,199,183
224,205,188
226,215,197
229,224,205
233,230,213
240,234,220
250,238,226
253,240,231
248,244,232
178,176,163
255,248,235
242,230,216
251,233,219
244,227,211
247,230,214
247,234,217
240,231,216
239,233,217
238,235,220
240,237,220
245,238,220
246,235,217
246,231,212
244,227,211
244,226,216
242,225,218
242,225,218
244,227,220
238,220,216
216,198,194
181,166,161
155,140,135
150,135,132
144,130,127
145,131,128
157,143,140
168,154,151
177,163,160
188,174,171
197,186,180
218,212,198
207,204,187
220,218,203
189,187,174
184,181,172
157,157,149
118,117,112
207,206,202
199,198,196
113,109,110
27,23,24
61,57,56
173,167,167
222,217,214
218,210,208
229,222,216
235,227,216
234,224,212
223,211,199
216,204,192
226,212,201
231,217,206
233,217,204
237,221,208
238,222,209
234,218,205
236,220,207
223,207,194
233,217,204
237,221,208
227,213,200
239,225,212
245,233,219
232,220,206
241,229,217
228,216,204
242,230,218
235,225,213
239,229,217
235,225,213
229,219,209
242,232,222
251,241,231
248,238,228
241,231,221
239,229,219
242,232,222
246,233,225
255,240,237
255,242,241
255,229,230
221,186,190
176,131,138
147,91,102
146,82,96
160,87,104
152,71,88
171,84,103
183,88,110
179,77,101
177,67,96
182,67,98
186,67,99
182,63,93
169,54,83
182,72,99
175,68,94
148,44,67
161,57,80
169,63,85
155,46,69
178,66,90
180,68,92
171,61,86
165,61,84
172,70,94
184,84,108
197,94,121
183,76,106
150,41,70
171,58,86
169,56,84
161,51,78
164,56,82
171,64,90
163,61,85
150,50,76
148,50,75
150,55,79
152,57,81
148,53,77
147,53,79
153,59,85
148,54,80
143,49,75
151,57,83
149,53,80
149,53,80
149,53,80
149,53,80
149,53,80
149,53,80
148,54,80
148,54,80
154,60,86
139,45,71
146,52,78
158,64,90
144,52,77
133,41,66
144,52,77
158,66,91
142,52,77
170,80,105
147,57,82
131,43,67
141,53,77
139,51,75
143,55,79
144,56,80
158,70,94
150,65,88
143,58,81
148,63,86
150,65,88
134,49,72
130,45,68
148,64,87
135,51,75
141,57,81
142,58,82
136,52,76
135,51,75
138,56,79
137,55,78
131,49,72
132,50,73
137,55,78
126,44,67
145,66,88
130,51,73
136,57,79
134,55,77
128,49,71
150,72,96
135,60,83
128,53,76
129,54,77
127,52,75
121,46,69
122,48,71
131,57,80
130,56,79
125,51,74
133,59,82
124,50,73
121,49,71
132,60,82
125,53,75
122,50,74
118,48,72
123,53,77
125,55,81
122,52,76
121,51,77
124,54,78
125,55,81
124,54,78
121,51,77
121,53,76
122,52,78
120,52,75
119,51,76
119,51,74
121,53,78
122,54,77
122,52,78
123,53,77
121,51,77
115,45,69
117,47,73
122,54,77
121,53,78
115,47,70
117,52,76
116,51,73
122,57,81
133,68,90
136,71,95
125,62,83
117,52,76
114,50,74
108,44,68
115,51,75
134,70,94
120,56,80
106,42,66
120,56,80
122,58,82
118,54,78
115,53,76
113,51,74
120,58,81
122,63,85
112,53,75
108,49,71
112,53,75
112,53,75
43,11,26
43,11,26
43,11,26
44,12,27
44,12,27
45,13,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
48,11,28
48,11,28
48,11,28
48,11,28
49,11,26
49,11,26
50,12,27
50,12,27
50,12,27
51,13,28
51,13,28
51,13,28
51,13,28
51,13,28
50,12,27
50,12,27
50,12,27
51,13,28
53,15,30
53,15,30
53,15,30
54,16,31
57,16,32
58,17,33
59,18,34
59,18,34
58,17,33
58,17,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
60,16,33
60,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
62,19,36
61,18,35
60,17,34
59,16,33
58,15,32
58,15,32
58,15,32
58,15,32
60,16,33
55,11,28
55,11,28
60,16,33
61,17,34
57,13,30
59,12,30
62,15,33
61,14,32
61,14,32
61,14,32
61,14,32
63,14,33
63,14,33
63,14,33
63,14,33
63,16,32
62,15,31
61,14,30
61,14,30
63,16,32
64,17,33
64,16,32
62,14,30
65,17,33
69,21,37
71,20,37
67,16,33
64,13,30
64,13,30
62,11,28
60,9,26
66,18,32
66,18,32
69,18,33
71,20,35
71,20,35
72,21,36
72,22,34
72,22,34
74,24,36
70,20,32
84,34,45
79,29,40
68,18,29
71,21,32
70,20,31
76,24,36
81,27,40
83,29,42
86,32,45
87,33,46
83,30,40
80,27,37
85,29,40
91,35,46
97,40,49
99,39,49
100,38,49
93,30,41
88,22,32
97,31,41
107,39,50
104,34,45
113,41,53
104,32,44
100,28,42
105,35,46
110,39,53
105,37,48
100,32,43
97,31,41
100,32,43
93,26,35
110,40,50
98,26,37
105,32,41
112,39,48
106,30,40
152,76,86
114,40,53
124,51,60
101,27,26
122,50,36
212,140,116
255,190,161
239,164,132
200,124,92
165,83,59
135,50,30
155,65,54
189,96,88
190,95,89
168,71,65
148,51,44
157,64,56
167,85,74
137,59,46
131,52,35
164,83,62
205,121,95
226,141,112
238,149,115
249,156,122
221,124,89
194,94,58
230,125,93
255,153,124
214,103,76
176,62,36
180,63,43
173,63,40
127,31,6
160,71,41
187,98,68
233,144,110
255,173,138
249,157,120
239,145,107
241,143,106
205,102,71
152,44,16
151,39,17
153,36,19
160,37,29
174,46,43
155,25,27
161,28,29
216,84,79
169,38,30
171,42,37
167,43,41
148,30,30
146,38,38
134,38,39
120,34,33
198,124,121
238,173,167
222,164,153
197,144,130
195,142,124
255,205,184
255,212,189
236,174,149
190,119,89
206,132,95
176,104,56
199,130,73
203,134,75
208,146,87
215,158,105
212,162,111
234,191,140
223,186,131
205,176,110
188,162,88
181,158,82
186,163,87
191,164,95
189,162,93
192,166,92
186,162,90
180,151,91
169,141,93
162,134,97
165,138,109
183,157,132
198,176,152
196,179,149
213,199,164
217,202,161
171,154,108
143,123,73
155,132,82
165,137,89
173,146,99
200,177,133
213,195,149
180,158,109
180,158,108
177,154,104
181,159,110
186,163,122
207,187,152
200,183,155
203,188,165
196,181,160
197,184,165
200,185,164
190,175,154
160,142,122
100,83,63
193,178,155
186,174,150
180,168,146
179,166,147
188,175,158
191,177,164
167,152,145
136,121,118
71,55,55
51,35,35
61,46,43
125,111,102
169,156,140
204,192,168
189,178,148
201,190,158
209,196,164
211,198,166
182,168,139
200,189,161
217,207,180
184,174,147
185,177,154
212,204,181
180,174,152
221,215,193
160,152,131
115,107,86
150,139,117
214,203,181
204,192,170
199,184,163
206,187,170
209,188,171
207,190,170
205,190,169
202,192,167
200,193,164
201,195,159
204,197,153
198,187,133
210,188,128
225,187,125
231,175,116
189,111,63
148,51,16
160,48,26
174,50,38
169,40,35
171,39,37
171,39,37
170,38,36
170,38,36
168,38,36
167,37,35
167,38,33
170,41,35
171,44,37
166,39,32
154,27,18
148,24,14
157,33,23
161,37,25
154,32,19
151,36,18
151,39,17
147,34,2
162,50,10
251,140,95
219,118,66
140,51,0
121,48,0
187,134,56
212,175,97
224,199,133
220,200,150
218,197,166
219,199,175
219,197,174
220,198,175
221,203,179
221,203,179
222,205,179
223,206,180
226,206,179
226,206,179
225,208,178
225,208,178
228,211,183
229,214,185
230,216,190
230,218,192
231,220,198
233,222,200
235,227,206
240,229,211
240,229,211
243,231,215
246,234,220
246,236,224
245,237,226
246,237,228
246,239,231
248,241,233
247,240,232
248,241,233
255,248,240
237,230,222
192,185,175
236,228,217
255,248,237
255,245,235
251,218,209
255,212,205
224,156,157
176,87,93
177,65,79
191,59,80
176,29,55
160,3,30
184,25,53
199,40,68
218,61,88
210,58,83
181,33,57
193,47,70
176,30,51
207,59,81
188,36,59
180,26,50
197,43,69
198,44,70
211,57,83
181,27,53
179,25,51
191,37,61
209,55,79
205,52,73
193,40,60
209,56,74
209,54,70
200,45,59
212,58,70
191,36,50
204,51,69
194,41,61
213,62,81
200,49,68
201,52,71
223,74,93
201,54,73
191,44,63
203,56,75
196,49,68
199,50,72
200,51,73
209,57,80
200,48,71
235,81,105
219,65,89
188,32,54
211,55,76
215,59,81
202,49,70
187,35,56
189,37,58
207,58,78
218,69,89
210,61,83
193,44,66
200,51,73
183,31,54
191,37,61
190,36,60
203,46,73
194,37,64
207,51,75
213,57,81
190,36,60
190,36,60
184,32,57
200,50,75
201,51,76
223,73,98
204,54,79
189,39,64
196,43,71
201,48,76
192,38,66
195,41,69
201,44,73
187,33,61
213,60,90
211,61,90
189,39,68
195,46,75
214,67,95
207,60,88
195,51,76
185,41,66
195,51,74
197,53,76
219,73,96
225,79,100
188,40,64
204,55,77
200,48,71
202,50,73
204,52,73
207,55,76
202,49,70
207,54,75
208,52,73
212,55,76
225,68,87
214,57,76
237,82,98
231,79,94
241,93,105
222,76,87
218,77,85
207,70,77
224,89,95
216,85,93
235,109,121
255,156,163
237,163,160
255,209,196
216,194,171
225,211,185
220,204,181
219,201,179
233,210,192
232,213,196
232,221,203
234,227,209
238,232,216
243,235,222
252,235,227
251,237,228
239,233,221
168,165,150
214,207,191
216,203,187
255,239,223
255,244,228
255,243,227
239,227,211
242,234,221
239,235,223
237,235,222
237,235,220
238,232,216
238,230,211
241,226,207
241,224,208
250,236,227
242,227,222
235,220,217
234,219,216
240,225,222
242,228,225
239,225,224
234,220,219
216,205,203
217,206,204
221,209,209
223,212,210
219,207,207
216,204,204
224,212,212
235,225,223
232,225,215
224,221,206
241,237,226
245,242,233
233,232,227
228,227,223
185,185,185
120,120,122
188,187,192
135,134,139
29,27,32
18,16,19
146,141,145
233,229,230
215,209,209
190,182,180
200,193,185
209,200,191
215,206,197
222,213,204
239,230,221
250,241,232
234,226,215
206,196,186
228,218,208
236,226,216
247,237,225
239,227,215
227,215,203
229,215,204
226,212,201
223,209,198
237,225,213
228,216,204
242,230,218
230,218,206
237,225,213
230,218,206
241,231,219
238,228,216
234,224,212
236,226,214
240,227,218
238,228,216
242,229,220
242,232,220
247,234,225
248,235,226
236,223,217
245,227,223
255,234,231
255,236,235
251,219,222
217,176,180
171,121,130
138,80,92
143,77,91
137,63,80
144,59,80
165,73,96
179,81,106
177,74,103
171,64,94
169,60,89
161,51,80
166,58,84
172,68,93
167,65,89
174,70,93
175,69,91
160,48,72
170,53,79
164,47,73
179,67,91
195,89,112
191,89,113
176,73,100
172,68,95
173,64,95
163,52,84
164,54,83
170,60,87
170,62,88
170,63,89
168,64,89
155,55,79
145,47,72
145,50,74
141,47,71
136,44,67
151,59,84
160,68,93
149,57,82
151,59,84
157,65,90
147,53,79
149,53,80
149,53,80
149,53,80
149,53,80
149,53,80
149,53,80
148,54,80
148,54,80
139,45,71
149,55,81
141,47,73
155,61,87
186,94,119
168,76,101
139,47,72
152,60,85
151,61,86
168,78,103
149,61,85
141,53,77
147,59,83
142,54,78
141,53,77
135,47,71
176,91,114
160,75,98
138,53,76
139,54,77
160,75,98
163,78,101
146,62,85
135,51,74
132,48,72
137,53,77
142,58,82
142,58,82
142,60,83
141,59,82
137,55,78
131,49,72
141,59,82
149,67,90
126,47,69
130,51,73
116,37,59
138,59,81
144,65,87
131,53,75
127,52,75
123,48,71
130,55,78
147,72,95
152,77,100
141,66,89
127,53,76
122,48,71
124,50,73
136,62,85
146,72,95
127,53,76
120,48,70
126,54,76
120,48,70
126,54,76
124,54,80
123,53,79
122,52,78
120,50,76
120,50,76
119,49,75
120,50,76
120,50,76
120,52,77
121,53,78
121,53,78
120,52,77
117,52,76
117,52,76
118,53,77
120,55,79
113,45,70
121,51,77
123,53,79
119,49,75
117,49,74
122,54,79
124,56,81
122,54,79
117,52,76
115,50,74
116,51,75
120,55,79
119,54,78
116,51,75
119,54,78
126,61,85
135,71,95
117,53,77
122,58,82
119,55,79
115,51,75
120,56,80
111,47,71
107,43,67
120,58,81
116,54,77
114,52,75
117,55,78
118,59,81
115,56,78
113,54,76
113,54,76
43,11,26
43,11,26
43,11,26
44,12,27
44,12,27
45,13,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
46,12,28
48,11,28
48,11,28
48,11,28
48,11,28
49,11,26
50,12,27
50,12,27
50,12,27
51,13,28
51,13,28
51,13,28
51,13,28
52,14,29
52,14,29
51,13,28
51,13,28
52,14,29
52,14,29
54,16,31
54,16,31
54,16,31
54,16,31
58,17,33
58,17,33
59,18,34
59,18,34
58,17,33
58,17,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
60,16,33
60,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
59,16,33
61,18,35
60,17,34
59,16,33
58,15,32
58,15,32
59,16,33
59,16,33
60,17,34
61,17,34
55,11,28
53,9,26
57,13,30
61,17,34
60,16,33
62,15,33
63,16,34
62,15,33
62,15,33
62,15,33
62,15,33
62,13,32
62,13,32
62,13,32
62,13,32
62,15,31
61,14,30
60,13,29
61,14,30
64,16,32
66,18,34
65,17,33
64,16,32
66,18,34
69,21,37
71,20,37
69,18,35
68,17,34
69,18,35
68,17,34
65,14,31
70,19,34
70,19,34
71,20,35
72,21,36
73,23,35
73,23,35
74,24,36
74,24,36
79,29,41
79,29,41
99,47,59
95,43,55
82,30,42
82,30,42
78,26,38
81,29,41
85,31,44
88,32,45
90,34,47
92,36,49
88,32,43
83,27,38
85,28,37
90,33,42
83,23,33
88,28,38
98,37,45
98,35,44
95,29,39
103,35,46
108,38,48
100,30,40
103,31,42
99,27,38
106,34,46
119,49,59
118,48,59
102,35,44
98,31,40
104,37,46
119,49,59
99,29,39
110,38,49
106,35,43
116,43,52
116,40,50
92,15,23
123,48,55
113,40,49
128,56,60
108,35,29
172,100,85
255,184,160
249,175,146
211,134,104
166,87,57
156,71,50
164,77,60
172,82,71
160,67,59
159,65,57
165,71,63
163,69,59
178,86,75
139,49,38
157,69,55
168,81,64
190,102,82
229,139,113
240,149,120
230,137,106
227,133,99
229,132,97
250,152,117
235,132,101
197,94,63
189,84,55
188,80,52
166,57,34
143,39,14
138,42,17
206,115,86
255,162,134
255,178,147
255,163,131
223,126,93
198,99,67
186,86,54
176,70,44
152,42,19
156,41,23
142,21,10
150,27,20
172,44,43
156,26,28
165,35,37
169,41,38
157,32,26
165,43,40
152,37,34
143,33,32
151,51,49
141,51,50
165,86,81
255,199,191
255,226,214
172,110,95
153,95,75
221,161,137
255,198,171
233,168,140
187,118,87
185,112,79
203,129,90
180,109,57
202,134,73
200,132,67
203,142,75
213,157,96
220,170,111
200,158,100
203,167,105
208,179,111
210,183,112
201,174,103
187,160,91
181,151,91
180,151,91
172,147,81
168,144,80
169,142,89
176,149,106
192,163,133
204,178,155
212,187,167
213,192,173
213,195,171
206,191,160
201,186,147
174,157,111
159,139,88
164,141,87
161,134,79
164,139,85
203,181,134
211,193,147
179,157,108
179,158,105
177,154,102
182,160,110
184,161,119
207,187,150
205,188,158
201,187,160
196,182,156
195,183,159
193,178,155
195,180,157
174,156,134
103,87,64
188,173,150
193,181,159
189,177,155
182,170,148
185,172,153
192,179,163
194,180,169
186,171,164
140,125,120
89,74,69
45,30,23
58,44,33
98,85,68
178,166,144
195,184,156
203,192,162
200,186,157
193,179,150
225,211,184
196,185,157
181,171,144
214,204,177
202,194,171
196,188,165
211,203,182
167,159,138
134,123,103
184,173,153
198,186,164
190,178,156
187,172,149
217,202,181
205,186,169
205,187,167
204,188,165
203,189,163
202,191,161
203,193,157
205,196,153
209,197,147
219,200,142
212,182,120
220,176,113
218,156,99
171,89,42
146,48,13
166,54,34
167,45,34
169,39,37
171,38,39
168,38,38
168,38,36
168,38,36
166,39,33
166,39,33
164,40,32
147,23,13
157,35,22
165,43,28
167,47,30
168,51,31
170,53,33
162,48,24
151,40,13
154,45,16
134,27,0
145,38,0
189,83,35
255,154,104
193,96,41
116,32,0
119,51,0
188,139,60
211,175,99
222,199,132
219,199,148
218,198,165
217,197,172
216,194,170
215,195,170
216,200,175
216,200,175
217,201,175
219,203,177
221,204,176
223,206,178
226,207,177
226,207,177
228,208,181
228,211,183
230,212,188
230,214,189
231,216,195
234,219,198
237,222,203
238,225,208
237,228,211
239,232,216
242,235,219
